3;HINDU;1610;-0.2991;0.11;0.12;1;4;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/badal-hits-out-at-manpreet-barnala/article2557685.ece
16;HINDU;1610;-0.2991;0.11;0.12;1;4;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/badal-hits-out-at-manpreet-barnala/article2557685.ece
20;TELEGRAPH;3791;0.9962;0.148;0.045;1;4;-3;https://www.telegraphindia.com/1160508/jsp/nation/story_84464.jsp
19;HINDU;2164;0.0498;0.049;0.048;1;4;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/trade-bandh-total-in-southern-districts/article2740329.ece
7;INDIANEXPRESS;1513;0.9371;0.088;0.024;-2;2;-4;http://indianexpress.com/article/india/govt-prioritising-projects-in-farmer-suicide-regions-girish-mahajan-4472174/
19;INDIANEXPRESS;1513;0.9371;0.088;0.024;-2;2;-4;http://indianexpress.com/article/india/govt-prioritising-projects-in-farmer-suicide-regions-girish-mahajan-4472174/
19;HINDUSTANTIMES;4617;0.9624;0.115;0.096;-1;3;-4;http://www.hindustantimes.com/india-news/dhaba-bites-in-punjab-where-politics-and-water-intersect/story-K5geRktPqJEr0Cwd06h3iL.html
20;DECCANHERALD;1787;-0.8937;0.044;0.089;-2;2;-4;http://www.deccanherald.com/content/605226/minister-manju-farmers-engage-verbal.html
7;HINDUSTANTIMES;3162;0.9829;0.077;0.003;1;3;-2;http://www.hindustantimes.com/lucknow/funding-poll-promises-schemes-to-be-yogi-govt-s-biggest-challenge/story-a3G6d0KDaCVzm3IYISuxyL.html
15;HINDU;450;-0.6597;0.03;0.101;-3;1;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/fertilizer-price/article2578662.ece
3;INDIANEXPRESS;3205;0.9621;0.087;0.041;-2;2;-4;http://indianexpress.com/article/india/as-aap-plays-its-cards-in-punjab-cong-calls-it-copycat/
16;INDIANEXPRESS;3205;0.9621;0.087;0.041;-2;2;-4;http://indianexpress.com/article/india/as-aap-plays-its-cards-in-punjab-cong-calls-it-copycat/
20;HINDUSTANTIMES;3945;0.9893;0.093;0.039;-1;3;-4;http://www.hindustantimes.com/mumbai-news/no-loan-waiver-like-up-but-maharashtra-plans-schemes-to-ease-farmer-burden/story-YYaFjOT7hKjNZvYFtL0e3O.html
11;DECCANHERALD;1592;0.0762;0.08;0.075;-2;2;-4;http://www.deccanherald.com/content/605290/farmers-cell-takes-dig-rbi.html
7;DECCANHERALD;2481;0.9235;0.058;0.031;0;3;-3;http://www.deccanherald.com/content/605318/karnataka-should-follow-up-farm.html
11;DECCANHERALD;2481;0.9235;0.058;0.031;0;3;-3;http://www.deccanherald.com/content/605318/karnataka-should-follow-up-farm.html
16;HINDUSTANTIMES;4108;0.9981;0.162;0.05;-1;3;-4;http://www.hindustantimes.com/punjab/no-idealism-just-realpolitik-in-congress-manpreet-showers-sops/story-3ORMKhG28OKy6BOTSTL6oL.html
20;HINDUSTANTIMES;5748;0.8185;0.088;0.077;-1;3;-4;http://www.hindustantimes.com/punjab/captain-amarinder-singh-govt-first-month-in-power-many-a-slip-between-promises-reality/story-oPxEd4gfKUBydX1y4g45uL.html
17;HINDUSTANTIMES;2477;-0.8982;0.087;0.105;0;3;-3;http://www.hindustantimes.com/editorials/a-progressive-framework-for-macro-economic-policy/story-QUBp5ZBKDlbYnZ8MCnf3wK.html
0;INDIANEXPRESS;2415;-0.9712;0.037;0.09;0;3;-3;http://indianexpress.com/article/opinion/editorials/the-failure-of-the-northeast-monsoon-will-impact-the-economy-of-southern-india-4469881/
11;TELEGRAPH;1117;-0.7081;0.066;0.097;-2;2;-4;https://www.telegraphindia.com/1120312/jsp/bengal/story_15239284.jsp
8;HINDUSTANTIMES;1798;0.9578;0.124;0.056;-2;2;-4;http://www.hindustantimes.com/mumbai-news/sangharsh-yatra-third-phase-from-april-25-oppn-to-cover-700km-in-2-days/story-urDd8UU4QEDXxVC22VrAsI.html
0;HINDU;2522;-0.6249;0.035;0.049;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/delay-in-rabi-operations-in-kg-delta-imminent/article5435666.ece
16;HINDUSTANTIMES;2246;0.2698;0.046;0.043;-1;1;-2;http://www.hindustantimes.com/mumbai-news/rane-avoids-addressing-congress-workers-in-sindhudurg-calls-it-annual-tradition/story-ifcrIgxJ2pkod6Je7nM4VI.html
17;DECCANHERALD;1918;-0.9899;0.054;0.17;-2;2;-4;http://www.deccanherald.com/content/259710/craft-canvas-expose-mumbai.html
13;HINDU;1370;0.9501;0.131;0.008;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/preserve-plant-varieties-chairman/article5435394.ece
15;HINDU;1370;0.9501;0.131;0.008;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/preserve-plant-varieties-chairman/article5435394.ece
0;HINDUSTANTIMES;12035;-0.9989;0.047;0.107;-1;3;-4;http://www.hindustantimes.com/india-news/tamil-nadu-andhra-karnataka-droughts-the-looming-water-crisis-in-south-india/story-HuRpL6p0cA7paSUpIDITCP.html
19;HINDUSTANTIMES;12035;-0.9989;0.047;0.107;-1;3;-4;http://www.hindustantimes.com/india-news/tamil-nadu-andhra-karnataka-droughts-the-looming-water-crisis-in-south-india/story-HuRpL6p0cA7paSUpIDITCP.html
11;TELEGRAPH;3937;0.9927;0.12;0.053;-1;2;-3;https://www.telegraphindia.com/1120407/jsp/nation/story_15344561.jsp
20;HINDUSTANTIMES;5670;-0.9871;0.043;0.082;-1;3;-4;http://www.hindustantimes.com/india-news/punjab-elections-the-cycle-of-debts-and-farmer-suicides-blight-india-s-grain-bowl/story-FxYg64cXtYnNEjSANAkGJP.html
4;HINDUSTANTIMES;2141;0.6597;0.071;0.057;0;3;-3;http://www.hindustantimes.com/lucknow/potato-glut-price-slump-lead-to-losses-for-up-farmers/story-Qj3ywUuHBFfVp3ucnvaORN.html
20;HINDUSTANTIMES;4896;-0.9899;0.086;0.125;-1;3;-4;http://www.hindustantimes.com/india-news/politics-of-pongal-outrage-over-jallikattu-but-not-over-drought/story-7KOJUrvB0J3SwOnHXnPbjL.html
19;INDIANEXPRESS;2693;0.2382;0.066;0.061;1;3;-2;http://indianexpress.com/article/world/world-news/colorado-active-marijuana-ingredient-found-in-well-2928936/
15;HINDU;1559;0.0;0.047;0.051;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/Consultations-on-Loan-Eligibility-draft-Bill-end-on-inconclusive-note/article15517819.ece
16;TELEGRAPH;2690;0.9867;0.111;0.034;-1;2;-3;https://www.telegraphindia.com/1131022/jsp/northeast/story_17479550.jsp
9;HINDUSTANTIMES;2436;-0.7845;0.082;0.087;-1;3;-4;http://www.hindustantimes.com/mumbai-news/in-maharashtra-despite-good-rain-and-government-schemes-farmer-suicides-down-by-just-5-in-2016/story-7xeKiTrxGn8vPwzdoh85LL.html
8;HINDUSTANTIMES;4099;0.6026;0.103;0.098;-2;2;-4;http://www.hindustantimes.com/mumbai-news/farmers-loan-waiver-and-politics-in-maharashtra/story-J02PnoOIoMMNbVrO8UNjjM.html
17;HINDUSTANTIMES;8069;0.999;0.114;0.029;0;3;-3;http://www.hindustantimes.com/india-news/why-shouldn-t-navjot-singh-sidhu-do-tv-shows-if-law-allows-asks-amarinder-singh/story-wAWXMqY070A9ohxo04LtwN.html
8;HINDUSTANTIMES;3497;-0.9877;0.053;0.118;-2;2;-4;http://www.hindustantimes.com/mumbai-news/19-maharashtra-mlas-suspended-for-ruckus-during-budget-opposition-cries-foul/story-1Q6rcVZFUnGsmfalXEHw9K.html
12;HINDUSTANTIMES;3497;-0.9877;0.053;0.118;-2;2;-4;http://www.hindustantimes.com/mumbai-news/19-maharashtra-mlas-suspended-for-ruckus-during-budget-opposition-cries-foul/story-1Q6rcVZFUnGsmfalXEHw9K.html
0;HINDU;2043;-0.9001;0.027;0.064;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/central-team-visits-droughthit-areas-in-koppal/article2722427.ece
20;TELEGRAPH;1667;-0.9308;0.041;0.084;-2;2;-4;https://www.telegraphindia.com/1160722/jsp/odisha/story_98040.jsp
11;HINDUSTANTIMES;2680;-0.6908;0.072;0.088;-2;2;-4;http://www.hindustantimes.com/punjab/badals-suffering-from-selective-hearing-and-amnesia-punjab-cm-amarinder-singh/story-PT8f31cXTiOyytBCoVTygL.html
16;DECCANHERALD;2083;-0.0859;0.05;0.059;1;3;-2;http://www.deccanherald.com/content/459924/aap-may-replace-its-guj.html
14;HINDU;2417;-0.7184;0.051;0.069;-3;1;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/forest-department-help-sought-to-control-peacocks/article2725499.ece
20;DECCANHERALD;2511;-0.8584;0.103;0.128;0;3;-3;http://www.deccanherald.com/content/601515/govt-attacked-over-farmers-suicides.html
16;HINDUSTANTIMES;2550;0.9732;0.081;0.024;0;3;-3;http://www.hindustantimes.com/noida/backed-by-muslims-bjp-s-dhirendra-singh-defeats-three-time-bsp-mla-in-jewar/story-Yg66tImEaeOaTLuIX0djXN.html
4;HINDUSTANTIMES;2511;0.9764;0.095;0.038;0;2;-2;http://www.hindustantimes.com/business-news/fertiliser-sales-to-see-moderate-growth-in-h1-fy18-icra/story-2jaVsBFCJQ9pmKfBUNHOmJ.html
17;HINDUSTANTIMES;2511;0.9764;0.095;0.038;0;2;-2;http://www.hindustantimes.com/business-news/fertiliser-sales-to-see-moderate-growth-in-h1-fy18-icra/story-2jaVsBFCJQ9pmKfBUNHOmJ.html
20;DECCANHERALD;3276;-0.994;0.031;0.121;-2;2;-4;http://www.deccanherald.com/content/440250/3-more-deaths-take-farmer.html
11;HINDUSTANTIMES;2776;0.996;0.177;0.037;0;3;-3;http://www.hindustantimes.com/business-news/modi-ministers-hail-development-agenda-demonetisation-for-up-win/story-dCy8TeLS1Zd4AmuOhRAFDP.html
16;HINDUSTANTIMES;2776;0.996;0.177;0.037;0;3;-3;http://www.hindustantimes.com/business-news/modi-ministers-hail-development-agenda-demonetisation-for-up-win/story-dCy8TeLS1Zd4AmuOhRAFDP.html
12;HINDU;2883;-0.8481;0.052;0.077;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/house-panel-to-study-farmer-suicides-proposed/article2730243.ece
11;HINDUSTANTIMES;1435;0.5994;0.071;0.048;0;2;-2;http://www.hindustantimes.com/punjab/farm-debt-punjab-cm-captain-amarinder-singh-calls-on-pm-modi-presses-for-special-package/story-UclkE0xQ8FTcLXQu5sghnM.html
3;DECCANHERALD;2460;-0.3699;0.047;0.05;-1;3;-4;http://www.deccanherald.com/content/473618/aap-leader-visits-deceased-farmers.html
18;DECCANHERALD;2460;-0.3699;0.047;0.05;-1;3;-4;http://www.deccanherald.com/content/473618/aap-leader-visits-deceased-farmers.html
1;DECCANHERALD;7425;-0.9616;0.07;0.081;-2;3;-5;http://www.deccanherald.com/content/472379/rahul-interacts-farmers-ahead-kisan.html
15;DECCANHERALD;7425;-0.9616;0.07;0.081;-2;3;-5;http://www.deccanherald.com/content/472379/rahul-interacts-farmers-ahead-kisan.html
8;HINDUSTANTIMES;2400;0.5106;0.082;0.076;-1;3;-4;http://www.hindustantimes.com/mumbai-news/oppn-burns-maharashtra-budget-shiv-sena-stays-calm/story-MKP6rNrI4mFkoyWAokVqlK.html
8;HINDUSTANTIMES;5641;-0.9309;0.057;0.07;-2;2;-4;http://www.hindustantimes.com/mumbai-news/irked-with-shiv-sena-bjp-discusses-mid-term-polls-in-maharashtra/story-ZC13MS5xT5rpr5afdP7piK.html
7;HINDUSTANTIMES;2273;0.9463;0.109;0.072;0;3;-3;http://www.hindustantimes.com/punjab/need-to-fix-rs-31-000-crore-missing-food-stocks-before-seeking-relief-from-centre-manpreet-badal/story-zTMXso6qRPwBbXwMD6y4BP.html
17;TELEGRAPH;9484;0.9773;0.093;0.072;-1;3;-4;https://www.telegraphindia.com/1160726/jsp/opinion/story_98677.jsp
6;HINDUSTANTIMES;1562;0.9878;0.149;0.0;2;4;-2;http://www.hindustantimes.com/business-news/rs-8-08-lakh-crore-agriculture-credit-disbursed-till-december/story-xeLQRITiXPwuNLWSfx1E3J.html
8;HINDUSTANTIMES;2395;-0.9138;0.054;0.084;-2;2;-4;http://www.hindustantimes.com/mumbai-news/19-opposition-mlas-suspended-with-numbers-on-its-side-maharashtra-govt-averts-floor-test/story-gMo7KtwDdWVeGbpCGB90BO.html
7;HINDUSTANTIMES;3070;0.8238;0.059;0.052;1;3;-2;http://www.hindustantimes.com/mumbai-news/maharashtra-budget-no-loan-waiver-for-farmers-but-agri-sector-gets-boost/story-4s9EckNVXwHoLoo7YZWL0N.html
8;HINDUSTANTIMES;1888;0.9676;0.095;0.016;-2;1;-3;http://www.hindustantimes.com/mumbai-news/bjp-leaders-to-meet-uddhav-thackeray-to-clear-the-air-on-alliance/story-z1Sq5f7PoLBdqHw3WU8aNM.html
7;INDIANEXPRESS;1742;0.9867;0.123;0.0;1;2;-1;http://indianexpress.com/article/cities/pune/rs-500cr-prop-for-women-shgs/
1;DECCANHERALD;2159;-0.9892;0.025;0.12;-2;2;-4;http://www.deccanherald.com/content/478233/rahul-targets-pm-says-he.html
11;DECCANHERALD;2159;-0.9892;0.025;0.12;-2;2;-4;http://www.deccanherald.com/content/478233/rahul-targets-pm-says-he.html
7;DECCANHERALD;2277;0.9842;0.087;0.004;1;3;-2;http://www.deccanherald.com/content/493574/subsidised-food-issue-bjd-mp.html
3;HINDUSTANTIMES;3008;0.8343;0.088;0.069;-2;2;-4;http://www.hindustantimes.com/assembly-elections/captain-amarinder-singh-bats-for-once-bete-noire-bansal-s-wife-in-mansa/story-RTfKYaN7EJiUuM3qNk0WdJ.html
16;HINDUSTANTIMES;3008;0.8343;0.088;0.069;-2;2;-4;http://www.hindustantimes.com/assembly-elections/captain-amarinder-singh-bats-for-once-bete-noire-bansal-s-wife-in-mansa/story-RTfKYaN7EJiUuM3qNk0WdJ.html
20;TELEGRAPH;2818;-0.9354;0.01;0.049;-1;1;-2;https://www.telegraphindia.com/1160725/jsp/bihar/story_98514.jsp
17;HINDUSTANTIMES;8415;0.6135;0.101;0.099;-1;3;-4;http://www.hindustantimes.com/india-news/where-are-the-achhe-din-ask-those-who-voted-for-modi/story-zSkharcZSfHdLRtDtwd5UJ.html
16;HINDUSTANTIMES;3351;0.9753;0.116;0.067;-2;2;-4;http://www.hindustantimes.com/assembly-elections/in-malwa-it-s-advantage-aap-but-congress-not-far-behind/story-AaWgwQdt2wlL52S9scP4IO.html
6;HINDU;2183;0.9851;0.098;0.008;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/cooperative-bank-to-open-four-more-branches/article6601384.ece
9;DECCANHERALD;2407;-0.8689;0.105;0.097;-2;2;-4;http://www.deccanherald.com/content/502168/sania-jwala-telanganas-farm-ambassadors.html
6;HINDU;2048;0.91;0.05;0.014;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/over-rs-16400-crore-extended-as-crop-loan/article6610394.ece
7;HINDU;2048;0.91;0.05;0.014;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/over-rs-16400-crore-extended-as-crop-loan/article6610394.ece
11;DECCANHERALD;3168;0.7059;0.08;0.053;-1;3;-4;http://www.deccanherald.com/content/500222/when-achche-din-come-farmers.html
8;DECCANHERALD;2858;-0.9855;0.053;0.113;-1;3;-4;http://www.deccanherald.com/content/500816/three-marathwada-districts-face-drought.html
20;DECCANHERALD;1085;0.852;0.11;0.056;-1;2;-3;http://www.deccanherald.com/content/503570/actor-akshay-kumar-kejriwal-discuss.html
1;HINDUSTANTIMES;4747;-0.9873;0.074;0.117;-2;2;-4;http://www.hindustantimes.com/india-news/bjp-vs-congress-8-flashpoints-from-intolerance-to-fair-and-lovely/story-CD8KXiqUHEGVXENn70Q9hJ.html
11;HINDUSTANTIMES;4747;-0.9873;0.074;0.117;-2;2;-4;http://www.hindustantimes.com/india-news/bjp-vs-congress-8-flashpoints-from-intolerance-to-fair-and-lovely/story-CD8KXiqUHEGVXENn70Q9hJ.html
8;HINDUSTANTIMES;1763;0.7689;0.074;0.058;-2;1;-3;http://www.hindustantimes.com/mumbai-news/maharashtra-cm-offers-support-to-sugar-mills-stays-silent-on-farm-loan-waivers/story-woEOKZv43vIAZIy5rBUpjK.html
17;TELEGRAPH;7776;-0.995;0.065;0.111;0;3;-3;https://www.telegraphindia.com/1160521/jsp/opinion/story_86703.jsp
8;DECCANHERALD;1697;0.4588;0.058;0.058;0;2;-2;http://www.deccanherald.com/content/446171/mrashtra-winter-session-open-stormy.html
17;HINDUSTANTIMES;3948;0.9976;0.153;0.018;1;3;-2;http://www.hindustantimes.com/union-budget/budget-2017-focus-on-consumption-and-infrastructure-a-step-forward-says-kumar-mangalam-birla/story-7qiToizTpDqdo25lWYQCPK.html
11;DECCANHERALD;2971;-0.8316;0.057;0.071;-1;3;-4;http://www.deccanherald.com/content/501882/bjp-hits-cong-asks-vadra.html
17;HINDU;2828;0.9952;0.133;0.0;2;4;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/Pongal-celebrations-are-a-crown-jewel-for-tourism/article15521450.ece
12;DECCANHERALD;2208;0.8591;0.078;0.049;0;2;-2;http://www.deccanherald.com/content/473594/kcr-elected-trs-president-8th.html
17;HINDUSTANTIMES;4140;0.9961;0.129;0.045;0;2;-2;http://www.hindustantimes.com/union-budget/budget-2017-finance-minister-arun-jaitley-springs-surprise-by-avoiding-populism-in-election-season/story-CdlBTZplkitraWrSNIfoLM.html
9;DECCANHERALD;2363;-0.98;0.037;0.099;-2;2;-4;http://www.deccanherald.com/content/499907/clashes-fuelled-agrarian-crisis-double.html
20;HINDUSTANTIMES;2131;0.8587;0.117;0.069;1;3;-2;http://www.hindustantimes.com/union-budget/budget-2017-khattar-hails-big-and-bold-proposals-by-arun-jaitley/story-HYBCRUsvaF4GnCRqsi5xdP.html
17;DECCANHERALD;5263;0.9774;0.083;0.047;1;4;-3;http://www.deccanherald.com/content/473746/farmer-suicides-moving-farms-factories.html
17;HINDU;2180;-0.9457;0.073;0.104;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/fadnavis-paints-a-grim-picture-of-economy/article8015414.ece
17;TELEGRAPH;4615;-0.7873;0.101;0.097;-1;3;-4;https://www.telegraphindia.com/1130524/jsp/opinion/story_16929382.jsp
11;DECCANHERALD;7218;-0.9764;0.106;0.125;-1;2;-3;http://www.deccanherald.com/content/501862/congress-fight-land-bill-states.html
8;HINDU;280;-0.9186;0.089;0.299;-1;2;-3;http://www.thehindu.com/todays-paper/govt-criticised/article8016597.ece
16;HINDUSTANTIMES;3148;0.9948;0.152;0.037;-1;3;-4;http://www.hindustantimes.com/lucknow/if-alliance-wins-making-cmpof-2-manifestoes-will-be-a-task/story-4sPTzcbmxjWPDw4wMbrckN.html
12;HINDU;323;-0.4404;0.0;0.058;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/rytu-sangham-stages-dharna/article6610207.ece
8;HINDUSTANTIMES;5466;0.8928;0.077;0.069;0;3;-3;http://www.hindustantimes.com/mumbai-news/uddhav-s-ministers-likely-to-give-him-their-resignations/story-62QsFx1duOTe9kJlMQ25UM.html
16;HINDUSTANTIMES;5466;0.8928;0.077;0.069;0;3;-3;http://www.hindustantimes.com/mumbai-news/uddhav-s-ministers-likely-to-give-him-their-resignations/story-62QsFx1duOTe9kJlMQ25UM.html
8;HINDUSTANTIMES;1909;0.8945;0.102;0.07;-2;2;-4;http://www.hindustantimes.com/mumbai-news/shiv-sena-ministers-meet-maharashtra-cm-demanding-farm-loan-waiver/story-6FZf3IHU5ICZyigmw5AAqK.html
10;HINDUSTANTIMES;2878;0.7279;0.102;0.096;-1;2;-3;http://www.hindustantimes.com/delhi/after-haryana-peaceful-jat-quota-agitation-spreads-to-delhi/story-gXvp1O2OtRtzZakhW2UqaM.html
8;HINDUSTANTIMES;2518;-0.8555;0.033;0.061;0;3;-3;http://www.hindustantimes.com/india-news/sena-threatens-alliance-with-fadnavis-led-bjp-with-resignation-of-its-ministers/story-sgzmsacD99ySlUD9xIrGgN.html
17;HINDUSTANTIMES;6444;-0.9862;0.071;0.091;0;4;-4;http://www.hindustantimes.com/india-news/from-the-heartland-caste-religion-and-muzaffarnagar-model-of-politics-in-up/story-CcBZ1bz124xujk1dFtbq4O.html
6;DECCANHERALD;1432;0.3818;0.073;0.057;-1;2;-3;http://www.deccanherald.com/content/441322/rbi-against-loan-waiver-scheme.html
7;DECCANHERALD;947;-0.2373;0.044;0.056;-2;1;-3;http://www.deccanherald.com/content/601780/govt-should-waive-farm-loansamp8200hdk.html
20;HINDU;1786;-0.9403;0.021;0.087;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/telangana-rythu-sangham-meeting-on-november-20/article6610296.ece
16;HINDUSTANTIMES;2184;0.9126;0.082;0.028;0;2;-2;http://www.hindustantimes.com/india-news/up-election-akhilesh-rahul-release-common-minimum-programme/story-iPdiK4n2eEfJhMVJZO8ygI.html
11;HINDUSTANTIMES;2176;0.2896;0.056;0.058;-1;2;-3;http://www.hindustantimes.com/assembly-elections/mitron-congress-posters-in-uttarakhand-pick-on-modi-s-word/story-w1YpKpcpMVM4wCY9mx9xXO.html
9;DECCANHERALD;2635;-0.9766;0.075;0.111;-1;3;-4;http://www.deccanherald.com/content/473514/govt-likely-delay-land-bill.html
7;HINDUSTANTIMES;1535;0.4767;0.039;0.024;1;3;-2;http://www.hindustantimes.com/india-news/govt-s-housing-gift-for-middle-class-comes-with-an-expiry-date-of-one-year/story-I8Ei5e74UpRMhU5seQNGMJ.html
12;HINDU;2448;-0.802;0.057;0.065;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/Hooda-defends-land-acquisition-policy/article15455270.ece
4;HINDU;2200;0.9146;0.051;0.009;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/Foodgrains-output-will-be-marginally-lower-than-best/article15412607.ece
17;HINDU;2200;0.9146;0.051;0.009;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/Foodgrains-output-will-be-marginally-lower-than-best/article15412607.ece
12;HINDUSTANTIMES;1290;-0.9881;0.023;0.179;-1;2;-3;http://www.hindustantimes.com/punjab/low-on-content-high-on-rhetoric-aap-on-punjab-governor-s-address/story-SO5N3EYTjfqhtd865ZfJNL.html
8;HINDUSTANTIMES;1679;0.9524;0.104;0.053;-2;1;-3;http://www.hindustantimes.com/mumbai-news/maharashtra-assembly-adjourned-over-farmer-loan-waiver/story-HgjtDz686ySqATxWhEZ7NJ.html
8;HINDUSTANTIMES;3216;0.9514;0.079;0.035;0;3;-3;http://www.hindustantimes.com/mumbai-news/sena-joins-hands-with-cong-in-maha-local-bodies-after-bjp-wins/story-tmkBxGXfx7vkG5knnm2I9M.html
16;HINDUSTANTIMES;3216;0.9514;0.079;0.035;0;3;-3;http://www.hindustantimes.com/mumbai-news/sena-joins-hands-with-cong-in-maha-local-bodies-after-bjp-wins/story-tmkBxGXfx7vkG5knnm2I9M.html
8;HINDUSTANTIMES;1689;0.9337;0.09;0.035;-1;2;-3;http://www.hindustantimes.com/mumbai-news/shiv-sena-chief-targets-maha-cm-over-farm-loan-waiver-in-up/story-VNRkbycYCjqWLzWOcYlfqJ.html
