7;TIMESOFINDIA;799;0.7351;0.058;0.0;-1;1;-2;http://timesofindia.indiatimes.com//city/ahmedabad/Get-on-social-media-Govt-to-edu-institutes/articleshow/55948870.cms
2;TIMESOFINDIA;776;-0.7269;0.019;0.08;0;2;-2;http://timesofindia.indiatimes.com//city/chennai/90-it-firms-closed-most-factories-shut/articleshow/55951531.cms
15;TIMESOFINDIA;776;-0.7269;0.019;0.08;0;2;-2;http://timesofindia.indiatimes.com//city/chennai/90-it-firms-closed-most-factories-shut/articleshow/55951531.cms
6;TIMESOFINDIA;1538;0.9744;0.139;0.047;-1;2;-3;http://timesofindia.indiatimes.com//city/delhi/Dump-your-plastic-bottle-in-smart-bin-pocket-freebies/articleshow/56128835.cms
16;TIMESOFINDIA;688;-0.0258;0.051;0.043;1;3;-2;http://timesofindia.indiatimes.com//city/goa/Now-pay-traffic-fine-online/articleshow/56092826.cms
5;TIMESOFINDIA;1443;0.9493;0.087;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/bhubaneswar/public-distribution-to-go-cashless-with-pos-machines/articleshow/56211563.cms
16;TIMESOFINDIA;1443;0.9493;0.087;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/bhubaneswar/public-distribution-to-go-cashless-with-pos-machines/articleshow/56211563.cms
12;HINDUSTANTIMES;1488;0.9883;0.166;0.028;2;4;-2;http://www.hindustantimes.com/bhopal/there-is-no-need-to-pit-modernity-against-tradition-says-irani/story-1Hk0bNK9E6nK7Eug2UpnoJ.html
6;HINDUSTANTIMES;1096;0.9217;0.083;0.0;-1;2;-3;http://www.hindustantimes.com/bhopal/civic-body-to-install-smart-dustbins-in-jabalpur/story-NLZfib1fGmpIi0e4bPO2LI.html
19;HINDUSTANTIMES;1096;0.9217;0.083;0.0;-1;2;-3;http://www.hindustantimes.com/bhopal/civic-body-to-install-smart-dustbins-in-jabalpur/story-NLZfib1fGmpIi0e4bPO2LI.html
19;HINDU;717;0.93;0.161;0.05;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Wheelchair-friendly-facilities-sought/article16718952.ece
16;HINDU;759;-0.9601;0.028;0.167;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/NGOs-not-keen-on-digital-transactions/article16719212.ece
16;HINDU;1077;0.5859;0.081;0.048;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/Parking-lots-at-airports-to-go-cashless/article16712929.ece
13;HINDU;888;0.685;0.092;0.059;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/BJP-conducts-demonetisation-awareness-programme/article16713157.ece
3;HINDUSTANTIMES;3073;0.9899;0.118;0.031;0;3;-3;http://www.hindustantimes.com/india-news/centre-drafts-standards-for-smart-cities-over-a-year-after-mission-s-launch/story-dfPHXPj0mtjkTg2p0aT1TM.html
12;HINDUSTANTIMES;3828;0.9951;0.15;0.057;0;3;-3;http://www.hindustantimes.com/analysis/it-is-every-indian-s-responsibility-to-move-the-sanitation-agenda-forward/story-XiPOHVxgIkiZQ3id9CRLpL.html
7;HINDUSTANTIMES;1968;0.9847;0.123;0.037;-1;2;-3;http://www.hindustantimes.com/bhopal/hoshangabad-app-developer-invited-to-international-trade-fair/story-Bn96TVtZcpiqv3z2Iri7NI.html
16;HINDUSTANTIMES;2949;0.99;0.144;0.057;0;3;-3;http://www.hindustantimes.com/analysis/digital-payments-set-to-become-the-norm-and-cash-the-exception-in-india/story-P7LFfmhjS0x7clz6pMTNAM.html
3;TIMESOFINDIA;4682;0.9967;0.132;0.038;-1;3;-4;http://timesofindia.indiatimes.com//city/pune/Hope-springs-for-major-infra-boost/articleshow/50415087.cms
18;TIMESOFINDIA;1313;0.872;0.067;0.017;0;3;-3;http://timesofindia.indiatimes.com//city/lucknow/LMC-to-push-Smart-City-agenda-in-House-meet/articleshow/51591821.cms
19;TIMESOFINDIA;1313;0.872;0.067;0.017;0;3;-3;http://timesofindia.indiatimes.com//city/lucknow/LMC-to-push-Smart-City-agenda-in-House-meet/articleshow/51591821.cms
20;TIMESOFINDIA;1381;0.9607;0.121;0.008;1;3;-2;http://timesofindia.indiatimes.com//city/lucknow/Smart-village-plan-on-anvil-Rajnath/articleshow/51666190.cms
12;TIMESOFINDIA;1009;0.8519;0.086;0.019;0;2;-2;http://timesofindia.indiatimes.com//city/bhubaneswar/BMC-to-turn-capital-into-child-friendly-city/articleshow/51667156.cms
20;TIMESOFINDIA;2173;-0.6249;0.058;0.061;-2;1;-3;http://timesofindia.indiatimes.com//city/jaipur/Ration-shops-go-digital-but-services-come-a-cropper/articleshow/51819484.cms
19;TIMESOFINDIA;1086;0.9196;0.114;0.021;0;2;-2;http://timesofindia.indiatimes.com//city/lucknow/Campaign-to-drum-up-awareness-for-Smart-City/articleshow/51591843.cms
20;TIMESOFINDIA;2323;0.965;0.07;0.028;1;3;-2;http://timesofindia.indiatimes.com//city/visakhapatnam/Techies-in-metros-invest-in-Vizag-startups/articleshow/51666685.cms
13;TIMESOFINDIA;2785;0.8692;0.068;0.041;0;2;-2;http://timesofindia.indiatimes.com//city/bhopal/BJP-faces-litmus-test-in-Maihar-bypolls-on-Feb-13/articleshow/50558141.cms
2;TIMESOFINDIA;2593;0.8802;0.044;0.018;0;2;-2;http://timesofindia.indiatimes.com//city/visakhapatnam/No-mobile-connectivity-in-3812-villages-of-AP/articleshow/50424810.cms
2;TIMESOFINDIA;1557;0.8898;0.127;0.09;-1;2;-3;http://timesofindia.indiatimes.com//city/bengaluru/Students-techies-protest-Facebooks-Free-Basics/articleshow/50424303.cms
2;TIMESOFINDIA;1793;0.9832;0.098;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/ludhiana/Now-surf-net-for-free-at-Sarabha-Nagar-market/articleshow/50517863.cms
6;TIMESOFINDIA;1793;0.9832;0.098;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/ludhiana/Now-surf-net-for-free-at-Sarabha-Nagar-market/articleshow/50517863.cms
8;TIMESOFINDIA;1887;0.9822;0.117;0.012;2;4;-2;http://timesofindia.indiatimes.com//city/ahmedabad/City-realty-in-affordable-10-JLL/articleshow/50558580.cms
7;TIMESOFINDIA;1627;0.872;0.042;0.005;0;2;-2;http://timesofindia.indiatimes.com//city/visakhapatnam/Mega-event-to-bring-Bollywood-to-town/articleshow/50677880.cms
6;TIMESOFINDIA;4719;-0.9434;0.077;0.092;-1;3;-4;http://timesofindia.indiatimes.com//city/pune/Civic-officials-pass-the-buck-people-fume/articleshow/50518724.cms
8;TIMESOFINDIA;2345;0.9778;0.099;0.034;1;3;-2;http://timesofindia.indiatimes.com//city/amritsar/Bridging-the-Great-Indian-Divide/articleshow/50801574.cms
6;TIMESOFINDIA;2603;0.9553;0.104;0.061;0;3;-3;http://timesofindia.indiatimes.com//city/ranchi/Women-power-cleanliness-drive-in-Anantpur-colony/articleshow/50816385.cms
6;TIMESOFINDIA;792;0.6486;0.055;0.024;-1;1;-2;http://timesofindia.indiatimes.com//city/chandigarh/Soon-cycle-track-from-Sector-7-to-9/articleshow/50801812.cms
12;TIMESOFINDIA;2923;0.9823;0.103;0.031;1;3;-2;http://timesofindia.indiatimes.com//city/nagpur/Going-Green-means-learning-by-doing-to-leave-an-impact-on-our-children/articleshow/50519490.cms
20;TIMESOFINDIA;2432;-0.1027;0.059;0.055;-1;3;-4;http://timesofindia.indiatimes.com//city/chennai/Matrimony-sites-cry-foul-over-identity-proof-norm/articleshow/50829095.cms
20;TIMESOFINDIA;2362;0.9505;0.066;0.005;1;3;-2;http://timesofindia.indiatimes.com//india/20-million-neem-trees-for-smart-cities/articleshow/50476443.cms
18;TIMESOFINDIA;2027;0.9325;0.068;0.023;1;3;-2;http://timesofindia.indiatimes.com//city/delhi/NDMC-budgets-for-little-new/articleshow/50568870.cms
2;TIMESOFINDIA;3058;0.9854;0.084;0.024;0;2;-2;http://timesofindia.indiatimes.com//city/bhopal/Youths-help-3-MP-villages-become-Indias-1st-free-Wi-Fi-connected/articleshow/50518982.cms
8;TIMESOFINDIA;2132;0.9771;0.086;0.0;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/Foxconn-plans-to-make-India-hub-for-Africa-West-Asia/articleshow/50569582.cms
8;TIMESOFINDIA;4585;0.9966;0.127;0.025;1;4;-3;http://timesofindia.indiatimes.com//city/pune/Investors-hail-Pune-infra-spot-of-bother/articleshow/50678309.cms
11;TIMESOFINDIA;1804;0.9633;0.075;0.0;1;3;-2;http://timesofindia.indiatimes.com//city/ranchi/Modis-cleanliness-digital-drive-will-shape-destiny-of-127-crore-Indians/articleshow/50519734.cms
20;TIMESOFINDIA;2549;0.9783;0.084;0.003;1;2;-1;http://timesofindia.indiatimes.com//city/mangaluru/Mangaluru-awaits-nod-for-plastic-park-at-Invest-Karnataka-2016-meet-in-Bengaluru/articleshow/50520014.cms
19;TIMESOFINDIA;2355;0.986;0.106;0.014;0;2;-2;http://timesofindia.indiatimes.com//city/ludhiana/Smart-City-project-to-benefit-selected-areas-initially/articleshow/50791027.cms
8;TIMESOFINDIA;3486;0.996;0.121;0.004;1;3;-2;http://timesofindia.indiatimes.com//india/MI-series-like-blockbuster-success-in-store-for-economy-Anil-Ambani/articleshow/50520387.cms
19;TIMESOFINDIA;1587;0.9655;0.1;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/surat/Skywalks-to-connect-markets-in-Smart-City/articleshow/50770090.cms
19;TIMESOFINDIA;3997;0.9971;0.12;0.01;1;4;-3;http://timesofindia.indiatimes.com//city/coimbatore/Finding-a-place-in-the-Smart-City-project-is-a-great-start/articleshow/50784655.cms
19;TIMESOFINDIA;2663;0.9972;0.201;0.05;0;3;-3;http://timesofindia.indiatimes.com//city/delhi/NDMCs-clean-up-plan-keeps-ragpickers-out/articleshow/53790616.cms
4;TIMESOFINDIA;1664;0.5994;0.032;0.011;1;2;-1;http://timesofindia.indiatimes.com//city/lucknow/Collectorate-to-run-on-solar-power/articleshow/53482045.cms
14;TIMESOFINDIA;2010;0.9801;0.119;0.017;1;3;-2;http://timesofindia.indiatimes.com//city/coimbatore/Civic-body-launches-Social-Capital-app/articleshow/53790807.cms
19;TIMESOFINDIA;2010;0.9801;0.119;0.017;1;3;-2;http://timesofindia.indiatimes.com//city/coimbatore/Civic-body-launches-Social-Capital-app/articleshow/53790807.cms
18;TIMESOFINDIA;2819;0.9871;0.098;0.015;0;2;-2;http://timesofindia.indiatimes.com//city/nagpur/Funds-to-flow-in-for-Nag-river-uplift/articleshow/54871728.cms
19;TIMESOFINDIA;2819;0.9871;0.098;0.015;0;2;-2;http://timesofindia.indiatimes.com//city/nagpur/Funds-to-flow-in-for-Nag-river-uplift/articleshow/54871728.cms
19;TIMESOFINDIA;1695;0.9274;0.076;0.018;0;2;-2;http://timesofindia.indiatimes.com//city/ahmedabad/AMC-budget-to-focus-on-smart-city-projects/articleshow/50481144.cms
20;TIMESOFINDIA;2580;0.9607;0.064;0.015;0;2;-2;http://timesofindia.indiatimes.com//city/jaipur/JDA-makes-life-easier-with-touchscreen-kiosks-in-city/articleshow/50621350.cms
2;TIMESOFINDIA;2035;0.987;0.109;0.0;1;3;-2;http://timesofindia.indiatimes.com//city/agartala/International-internet-gateway-to-improve-connectivity-in-north-eastern-states/articleshow/50570987.cms
20;TIMESOFINDIA;1444;0.8287;0.088;0.056;1;3;-2;http://timesofindia.indiatimes.com//india/Congress-comes-up-with-6-proposals-for-start-ups/articleshow/50570266.cms
11;TIMESOFINDIA;1090;0.9641;0.119;0.012;1;3;-2;http://timesofindia.indiatimes.com//india/Should-accept-people-of-all-ideologies-says-RSS-chief-Mohan-Bhagwat/articleshow/50525179.cms
12;TIMESOFINDIA;1090;0.9641;0.119;0.012;1;3;-2;http://timesofindia.indiatimes.com//india/Should-accept-people-of-all-ideologies-says-RSS-chief-Mohan-Bhagwat/articleshow/50525179.cms
8;TIMESOFINDIA;2030;0.9808;0.093;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/chandigarh/ISB-to-focus-on-industry-govt-interface/articleshow/50481347.cms
2;TIMESOFINDIA;629;-0.1779;0.036;0.033;-1;1;-2;http://timesofindia.indiatimes.com//city/mumbai/Broadband-network-to-get-boost/articleshow/50523242.cms
7;TIMESOFINDIA;1145;0.2144;0.011;0.0;-1;1;-2;http://timesofindia.indiatimes.com//city/chandigarh/Hollande-to-visit-Chandigarh-before-R-Day/articleshow/50482433.cms
13;TIMESOFINDIA;1948;-0.4033;0.038;0.041;0;3;-3;http://timesofindia.indiatimes.com//city/bhopal/Stung-by-2-electoral-setbacks-CM-visits-Maihar-to-woo-people/articleshow/50482216.cms
19;TIMESOFINDIA;2355;0.986;0.106;0.014;0;2;-2;http://timesofindia.indiatimes.com//city/chandigarh/Smart-City-project-to-help-development-of-chosen-areas/articleshow/50791115.cms
19;TIMESOFINDIA;782;0.9712;0.196;0.0;1;2;-1;http://timesofindia.indiatimes.com//city/bhubaneswar/Malayalees-to-promote-health-sanitation/articleshow/50712493.cms
19;TIMESOFINDIA;1990;0.9432;0.065;0.008;-1;2;-3;http://timesofindia.indiatimes.com//city/bhubaneswar/Journey-from-architects-pen-to-Indias-smartest-city/articleshow/50791143.cms
19;TIMESOFINDIA;1908;0.9766;0.116;0.027;1;3;-2;http://timesofindia.indiatimes.com//city/bhubaneswar/Real-estate-expects-much-needed-push/articleshow/50791152.cms
2;TIMESOFINDIA;2080;0.8074;0.035;0.007;1;3;-2;http://timesofindia.indiatimes.com//city/bhubaneswar/Soon-log-in-anytime-anywhere-in-the-city/articleshow/50466594.cms
18;TIMESOFINDIA;1063;0.9623;0.115;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/navi-mumbai/Civic-body-may-go-ahead-with-some-smart-city-projects/articleshow/50777067.cms
19;TIMESOFINDIA;1063;0.9623;0.115;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/navi-mumbai/Civic-body-may-go-ahead-with-some-smart-city-projects/articleshow/50777067.cms
20;TIMESOFINDIA;1740;0.9552;0.079;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/chandigarh/Jalandhar-to-get-central-fund-for-irrigation-projects/articleshow/50623790.cms
5;TIMESOFINDIA;1705;0.9413;0.073;0.01;0;2;-2;http://timesofindia.indiatimes.com//city/nagpur/Rs240cr-to-be-released-for-Gosi-PAPs-soon/articleshow/50445200.cms
18;TIMESOFINDIA;1705;0.9413;0.073;0.01;0;2;-2;http://timesofindia.indiatimes.com//city/nagpur/Rs240cr-to-be-released-for-Gosi-PAPs-soon/articleshow/50445200.cms
19;TIMESOFINDIA;5301;0.9865;0.08;0.046;-2;2;-4;http://timesofindia.indiatimes.com//city/shimla/Smart-city-project-courts-controversy-once-again-in-Himachal-Pradesh/articleshow/50528566.cms
6;TIMESOFINDIA;1834;0.5059;0.075;0.057;-2;2;-4;http://timesofindia.indiatimes.com//city/jaipur/JDA-set-to-bring-in-intelligent-traffic-management-system-soon/articleshow/50712619.cms
18;TIMESOFINDIA;2522;0.9706;0.091;0.043;-1;3;-4;http://timesofindia.indiatimes.com//city/nagpur/NMC-gives-Smart-City-work-to-pvt-agency-without-floating-tender/articleshow/50445035.cms
19;TIMESOFINDIA;2522;0.9706;0.091;0.043;-1;3;-4;http://timesofindia.indiatimes.com//city/nagpur/NMC-gives-Smart-City-work-to-pvt-agency-without-floating-tender/articleshow/50445035.cms
2;TIMESOFINDIA;2154;0.8689;0.067;0.021;0;2;-2;http://timesofindia.indiatimes.com//city/kolhapur/SUK-to-offer-free-WiFi-service-by-year-end/articleshow/53904038.cms
14;TIMESOFINDIA;1795;0.7421;0.094;0.063;-1;3;-4;http://timesofindia.indiatimes.com//city/lucknow/Smart-City-portal-to-link-public-with-govt-depts/articleshow/55143679.cms
19;TIMESOFINDIA;980;0.9485;0.106;0.0;1;2;-1;http://timesofindia.indiatimes.com//city/vadodara/Facelift-must-for-city-bus-service-too/articleshow/53580690.cms
11;TIMESOFINDIA;1757;0.9918;0.162;0.027;0;3;-3;http://timesofindia.indiatimes.com//city/bengaluru/Accept-different-beliefs-Bhagwat/articleshow/50530432.cms
12;TIMESOFINDIA;1757;0.9918;0.162;0.027;0;3;-3;http://timesofindia.indiatimes.com//city/bengaluru/Accept-different-beliefs-Bhagwat/articleshow/50530432.cms
3;TIMESOFINDIA;2030;0.8686;0.076;0.046;-2;2;-4;http://timesofindia.indiatimes.com//city/hyderabad/K-Taraka-Rama-Rao-fires-one-last-salvo/articleshow/50813644.cms
0;TIMESOFINDIA;1317;0.9781;0.134;0.0;1;3;-2;http://timesofindia.indiatimes.com//city/hubballi/Children-pick-up-cleanliness-mantra/articleshow/50624393.cms
19;TIMESOFINDIA;1398;0.9565;0.098;0.012;0;2;-2;http://timesofindia.indiatimes.com//city/bhubaneswar/Bhubaneswar-ranked-countrys-smartest-city/articleshow/50766312.cms
18;TIMESOFINDIA;1721;0.9325;0.061;0.012;-1;2;-3;http://timesofindia.indiatimes.com//city/jaipur/JDA-to-table-1350-cr-budget-for-FY17/articleshow/50813721.cms
2;TIMESOFINDIA;1426;0.9371;0.068;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/indore/BSNL-set-to-facilitate-better-connectivity-at-Simhastha/articleshow/50530591.cms
19;TIMESOFINDIA;2622;0.9819;0.076;0.0;2;3;-1;http://timesofindia.indiatimes.com//city/kochi/Smart-work-by-corp-for-smarter-city/articleshow/50766398.cms
8;TIMESOFINDIA;1721;0.8943;0.047;0.007;-1;2;-3;http://timesofindia.indiatimes.com//city/vadodara/Sky-high-homes-in-city-soon/articleshow/50648175.cms
19;TIMESOFINDIA;1170;0.9741;0.151;0.014;0;2;-2;http://timesofindia.indiatimes.com//city/jaipur/Smart-city-JMC-Nottingham-City-Council-sign-agreement/articleshow/50679150.cms
3;TIMESOFINDIA;2281;0.9601;0.085;0.03;0;3;-3;http://timesofindia.indiatimes.com//city/kolkata/Hakim-sees-smart-city-hope/articleshow/50778665.cms
5;TIMESOFINDIA;2771;0.9438;0.088;0.048;0;2;-2;http://timesofindia.indiatimes.com//city/kolhapur/Collector-to-seek-funds-under-Digital-India-campaign/articleshow/50830122.cms
2;TIMESOFINDIA;1123;0.8658;0.067;0.008;1;2;-1;http://timesofindia.indiatimes.com//city/vijayawada/Reliance-Jio-rolls-out-wi-fi-service-at-MG-Road-in-Vijayawada/articleshow/50531043.cms
3;TIMESOFINDIA;2688;0.9922;0.122;0.016;0;2;-2;http://timesofindia.indiatimes.com//city/jaipur/Special-body-created-to-execute-smart-city-plan/articleshow/50781090.cms
20;TIMESOFINDIA;2367;0.9781;0.085;0.0;2;3;-1;http://timesofindia.indiatimes.com//city/mumbai/Quick-analysis-Government-organizes-National-Industry-Conclave-on-Skills/articleshow/50531240.cms
18;TIMESOFINDIA;3520;0.9287;0.057;0.027;0;2;-2;http://timesofindia.indiatimes.com//city/nagpur/Power-tariff-cut-for-Vid-Mwada-industries-in-offing/articleshow/50813026.cms
19;TIMESOFINDIA;1820;0.8242;0.067;0.039;-1;2;-3;http://timesofindia.indiatimes.com//city/kochi/Projects-in-the-pipeline-to-be-implemented-first/articleshow/50766435.cms
6;TIMESOFINDIA;2279;0.9482;0.093;0.047;-1;2;-3;http://timesofindia.indiatimes.com//city/mangaluru/Traffic-free-left-rule-exists-only-on-paper/articleshow/50587826.cms
6;TIMESOFINDIA;2400;-0.8591;0.046;0.062;0;2;-2;http://timesofindia.indiatimes.com//city/gurgaon/Stop-digging-please-the-PM-is-coming/articleshow/50679405.cms
20;TIMESOFINDIA;3316;0.9871;0.093;0.021;-1;2;-3;http://timesofindia.indiatimes.com//city/guwahati/Corporation-turns-lens-on-mobile-tower-hazards/articleshow/50925225.cms
7;TIMESOFINDIA;1914;0.0258;0.04;0.036;0;2;-2;http://timesofindia.indiatimes.com//city/bengaluru/HC-to-govt-Take-a-call-on-dissolving-BBMP/articleshow/50648367.cms
3;TIMESOFINDIA;1529;0.9862;0.145;0.0;2;4;-2;http://timesofindia.indiatimes.com//city/chandigarh/Smart-city-run-Chandigarh-approaches-8-pvt-consultancy-agencies/articleshow/50981816.cms
2;TIMESOFINDIA;552;-0.872;0.043;0.129;-2;1;-3;http://timesofindia.indiatimes.com//city/guwahati/Trai-apprised-of-poor-cell-service/articleshow/50925306.cms
19;TIMESOFINDIA;2088;0.9287;0.092;0.037;-1;2;-3;http://timesofindia.indiatimes.com//city/navi-mumbai/2015-an-action-packed-calendar-for-Cidco/articleshow/50398312.cms
2;TIMESOFINDIA;1581;0.9201;0.056;0.0;1;2;-1;http://timesofindia.indiatimes.com//city/nashik/Next-Gen-Network-in-sight-for-Nashik/articleshow/50531763.cms
19;TIMESOFINDIA;2183;0.9565;0.112;0.056;0;3;-3;http://timesofindia.indiatimes.com//city/nagpur/NGOs-want-transparency-in-Smart-City-project/articleshow/50431176.cms
12;TIMESOFINDIA;1748;0.9789;0.131;0.018;2;4;-2;http://timesofindia.indiatimes.com//city/lucknow/Now-shelter-a-stray-dog-get-help-from-civic-body/articleshow/50781355.cms
19;TIMESOFINDIA;1748;0.9789;0.131;0.018;2;4;-2;http://timesofindia.indiatimes.com//city/lucknow/Now-shelter-a-stray-dog-get-help-from-civic-body/articleshow/50781355.cms
6;TIMESOFINDIA;2747;0.6259;0.06;0.047;-1;3;-4;http://timesofindia.indiatimes.com//city/ahmedabad/No-Shanghai-in-sight-just-Beijing-smog/articleshow/50814186.cms
3;TIMESOFINDIA;1490;0.9745;0.107;0.0;2;3;-1;http://timesofindia.indiatimes.com//city/ludhiana/Smart-cities-Ravneet-Bittu-thanks-PM-for-including-Ludhiana/articleshow/50766992.cms
6;TIMESOFINDIA;2277;0.8658;0.071;0.047;1;3;-2;http://timesofindia.indiatimes.com//city/mysuru/Teen-wanted-to-give-PM-a-green-message/articleshow/50432617.cms
19;TIMESOFINDIA;2840;0.9901;0.119;0.022;0;2;-2;http://timesofindia.indiatimes.com//city/thiruvananthapuram/Corporation-launches-idea-boxes-to-make-Thiruvananthapuram-a-Smart-City/articleshow/54822806.cms
6;TIMESOFINDIA;1639;0.8621;0.079;0.046;0;2;-2;http://timesofindia.indiatimes.com//city/chandigarh/Chandigarh-administration-using-drones-to-map-property-in-the-city/articleshow/54491488.cms
20;TIMESOFINDIA;3676;0.9953;0.12;0.005;0;2;-2;http://timesofindia.indiatimes.com//city/noida/Noida-Greater-Noidas-world-class-infrastructure-to-be-highlighted-in-UP-Pravasi-Diwas/articleshow/50433022.cms
20;TIMESOFINDIA;2714;0.9839;0.141;0.08;-1;3;-4;http://timesofindia.indiatimes.com//india/Government-to-take-action-on-WhatsApp-photos-Facebook-posts-on-road-accidents-Nitin-Gadkari/articleshow/50589497.cms
18;TIMESOFINDIA;1515;0.9403;0.075;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/navi-mumbai/Push-for-green-cover-in-Kghar-New-Panvel/articleshow/50551878.cms
19;TIMESOFINDIA;1515;0.9403;0.075;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/navi-mumbai/Push-for-green-cover-in-Kghar-New-Panvel/articleshow/50551878.cms
3;TIMESOFINDIA;1859;0.9565;0.083;0.014;0;2;-2;http://timesofindia.indiatimes.com//city/bhubaneswar/Govt-to-form-subsidiary-to-execute-Smart-City-projects/articleshow/50831613.cms
20;TIMESOFINDIA;3417;-0.9769;0.039;0.078;-1;3;-4;http://timesofindia.indiatimes.com//city/lucknow/Much-hyped-app-flunks-test-on-Day-1/articleshow/51047768.cms
6;TIMESOFINDIA;2604;0.5423;0.047;0.038;-1;3;-4;http://timesofindia.indiatimes.com//city/noida/Special-traffic-hubs-for-Noida-Ghaziabad/articleshow/51049834.cms
19;TIMESOFINDIA;2825;0.9798;0.123;0.056;0;2;-2;http://timesofindia.indiatimes.com//city/goa/All-are-in-sync-for-Smart-City/articleshow/51478648.cms
8;TIMESOFINDIA;1611;0.8225;0.036;0.0;-1;1;-2;http://timesofindia.indiatimes.com//business/india-business/Ikea-to-make-India-global-sourcing-hub-for-bamboo-products/articleshow/51050842.cms
