12;NavBharat Times;378;0.021479713603818614;0.021479713603818614;https://navbharattimes.indiatimes.com/articleshow/58492360.cms
15;NavBharat Times;328;0.019943019943019943;0.017094017094017096;https://navbharattimes.indiatimes.com/articleshow/48301297.cms
6;NavBharat Times;428;0.0125;0.027083333333333334;https://navbharattimes.indiatimes.com/articleshow/66182758.cms
12;NavBharat Times;487;0.02835538752362949;0.026465028355387523;https://navbharattimes.indiatimes.com/articleshow/48297176.cms
15;NavBharat Times;211;0.05982905982905983;0.017094017094017096;https://navbharattimes.indiatimes.com/articleshow/66187168.cms
16;NavBharat Times;211;0.05982905982905983;0.017094017094017096;https://navbharattimes.indiatimes.com/articleshow/66187168.cms
0;NavBharat Times;244;0.022222222222222223;0.03333333333333333;https://navbharattimes.indiatimes.com/articleshow/66193136.cms
13;NavBharat Times;244;0.022222222222222223;0.03333333333333333;https://navbharattimes.indiatimes.com/articleshow/66193136.cms
13;NavBharat Times;245;0.018518518518518517;0.037037037037037035;https://navbharattimes.indiatimes.com/articleshow/66193444.cms
9;NavBharat Times;183;0.030612244897959183;0.025510204081632654;https://navbharattimes.indiatimes.com/articleshow/48314055.cms
11;NavBharat Times;183;0.030612244897959183;0.025510204081632654;https://navbharattimes.indiatimes.com/articleshow/48314055.cms
16;NavBharat Times;401;0.04090909090909091;0.022727272727272728;https://navbharattimes.indiatimes.com/articleshow/66194848.cms
17;NavBharat Times;298;0.03625377643504532;0.027190332326283987;https://navbharattimes.indiatimes.com/articleshow/66195228.cms
9;NavBharat Times;333;0.01675977653631285;0.008379888268156424;https://navbharattimes.indiatimes.com/articleshow/58616983.cms
11;NavBharat Times;333;0.01675977653631285;0.008379888268156424;https://navbharattimes.indiatimes.com/articleshow/58616983.cms
9;NavBharat Times;222;0.02074688796680498;0.02074688796680498;https://navbharattimes.indiatimes.com/articleshow/58624917.cms
11;NavBharat Times;442;0.02100840336134454;0.004201680672268907;https://navbharattimes.indiatimes.com/articleshow/58626150.cms
5;NavBharat Times;223;0.01639344262295082;0.01639344262295082;https://navbharattimes.indiatimes.com/articleshow/48310105.cms
6;NavBharat Times;223;0.01639344262295082;0.01639344262295082;https://navbharattimes.indiatimes.com/articleshow/48310105.cms
6;NavBharat Times;399;0.020134228187919462;0.042505592841163314;https://navbharattimes.indiatimes.com/articleshow/66205259.cms
12;NavBharat Times;399;0.020134228187919462;0.042505592841163314;https://navbharattimes.indiatimes.com/articleshow/66205259.cms
6;NavBharat Times;242;0.0421455938697318;0.02681992337164751;https://navbharattimes.indiatimes.com/articleshow/48286079.cms
6;NavBharat Times;101;0.009174311926605505;0.01834862385321101;https://navbharattimes.indiatimes.com/articleshow/48286303.cms
14;NavBharat Times;101;0.009174311926605505;0.01834862385321101;https://navbharattimes.indiatimes.com/articleshow/48286303.cms
6;NavBharat Times;290;0.006211180124223602;0.027950310559006212;https://navbharattimes.indiatimes.com/articleshow/48286369.cms
12;NavBharat Times;290;0.006211180124223602;0.027950310559006212;https://navbharattimes.indiatimes.com/articleshow/48286369.cms
5;NavBharat Times;335;0.032171581769437;0.01876675603217158;https://navbharattimes.indiatimes.com/articleshow/58563150.cms
6;NavBharat Times;335;0.032171581769437;0.01876675603217158;https://navbharattimes.indiatimes.com/articleshow/58563150.cms
2;NavBharat Times;487;0.02819548872180451;0.039473684210526314;https://navbharattimes.indiatimes.com/articleshow/58561610.cms
7;NavBharat Times;188;0.02358490566037736;0.06132075471698113;https://navbharattimes.indiatimes.com/articleshow/58562407.cms
10;NavBharat Times;334;0.024861878453038673;0.06077348066298342;https://navbharattimes.indiatimes.com/articleshow/58564681.cms
12;NavBharat Times;466;0.006;0.032;https://navbharattimes.indiatimes.com/articleshow/58565391.cms
6;NavBharat Times;1574;0.03318077803203661;0.008581235697940504;https://navbharattimes.indiatimes.com/articleshow/45653642.cms
10;NavBharat Times;101;0.02586206896551724;0.008620689655172414;https://navbharattimes.indiatimes.com/articleshow/66215161.cms
4;NavBharat Times;296;0.033846153846153845;0.036923076923076927;https://navbharattimes.indiatimes.com/articleshow/66215317.cms
12;NavBharat Times;296;0.033846153846153845;0.036923076923076927;https://navbharattimes.indiatimes.com/articleshow/66215317.cms
17;NavBharat Times;313;0.05555555555555555;0.022222222222222223;https://navbharattimes.indiatimes.com/articleshow/66217121.cms
5;NavBharat Times;423;0.037527593818984545;0.019867549668874173;https://navbharattimes.indiatimes.com/articleshow/58609000.cms
15;NavBharat Times;149;0.046242774566473986;0.023121387283236993;https://navbharattimes.indiatimes.com/articleshow/66217994.cms
4;NavBharat Times;402;0.03333333333333333;0.017777777777777778;https://navbharattimes.indiatimes.com/articleshow/58609541.cms
9;NavBharat Times;392;0.02320185614849188;0.013921113689095127;https://navbharattimes.indiatimes.com/articleshow/48286635.cms
2;NavBharat Times;175;0.020512820512820513;0.03076923076923077;https://navbharattimes.indiatimes.com/articleshow/58612468.cms
6;NavBharat Times;175;0.020512820512820513;0.03076923076923077;https://navbharattimes.indiatimes.com/articleshow/58612468.cms
9;NavBharat Times;365;0.02512562814070352;0.01256281407035176;https://navbharattimes.indiatimes.com/articleshow/48290869.cms
4;NavBharat Times;408;0.03547671840354767;0.04878048780487805;https://navbharattimes.indiatimes.com/articleshow/48286451.cms
6;NavBharat Times;408;0.03547671840354767;0.04878048780487805;https://navbharattimes.indiatimes.com/articleshow/48286451.cms
0;NavBharat Times;536;0.024179620034542316;0.017271157167530225;https://navbharattimes.indiatimes.com/articleshow/66225955.cms
10;NavBharat Times;536;0.024179620034542316;0.017271157167530225;https://navbharattimes.indiatimes.com/articleshow/66225955.cms
15;NavBharat Times;209;0.03614457831325301;0.008032128514056224;https://navbharattimes.indiatimes.com/articleshow/66226270.cms
17;NavBharat Times;209;0.03614457831325301;0.008032128514056224;https://navbharattimes.indiatimes.com/articleshow/66226270.cms
6;NavBharat Times;389;0.05747126436781609;0.029885057471264367;https://navbharattimes.indiatimes.com/articleshow/58615964.cms
17;NavBharat Times;321;0.04;0.025714285714285714;https://navbharattimes.indiatimes.com/articleshow/66227534.cms
12;NavBharat Times;169;0.020202020202020204;0.050505050505050504;https://navbharattimes.indiatimes.com/articleshow/66337670.cms
1;NavBharat Times;322;0.05459770114942529;0.022988505747126436;https://navbharattimes.indiatimes.com/articleshow/58574648.cms
17;NavBharat Times;322;0.05459770114942529;0.022988505747126436;https://navbharattimes.indiatimes.com/articleshow/58574648.cms
4;NavBharat Times;537;0.06578947368421052;0.023026315789473683;https://navbharattimes.indiatimes.com/articleshow/58577391.cms
1;NavBharat Times;257;0.04044117647058824;0.014705882352941176;https://navbharattimes.indiatimes.com/articleshow/58577870.cms
9;NavBharat Times;402;0.011441647597254004;0.004576659038901602;https://navbharattimes.indiatimes.com/articleshow/66334891.cms
11;NavBharat Times;402;0.011441647597254004;0.004576659038901602;https://navbharattimes.indiatimes.com/articleshow/66334891.cms
12;NavBharat Times;239;0.003861003861003861;0.03474903474903475;https://navbharattimes.indiatimes.com/articleshow/45669558.cms
1;NavBharat Times;197;0.00904977375565611;0.00904977375565611;https://navbharattimes.indiatimes.com/articleshow/58579667.cms
2;NavBharat Times;197;0.00904977375565611;0.00904977375565611;https://navbharattimes.indiatimes.com/articleshow/58579667.cms
6;NavBharat Times;171;0.04918032786885246;0.01639344262295082;https://navbharattimes.indiatimes.com/articleshow/45669331.cms
15;NavBharat Times;171;0.04918032786885246;0.01639344262295082;https://navbharattimes.indiatimes.com/articleshow/45669331.cms
17;NavBharat Times;556;0.04433497536945813;0.03284072249589491;https://navbharattimes.indiatimes.com/articleshow/66344578.cms
9;NavBharat Times;440;0.013861386138613862;0.005940594059405941;https://navbharattimes.indiatimes.com/articleshow/45669685.cms
5;NavBharat Times;235;0.06719367588932806;0.003952569169960474;https://navbharattimes.indiatimes.com/articleshow/45669152.cms
10;NavBharat Times;235;0.06719367588932806;0.003952569169960474;https://navbharattimes.indiatimes.com/articleshow/45669152.cms
12;NavBharat Times;476;0.032196969696969696;0.030303030303030304;https://navbharattimes.indiatimes.com/articleshow/45669352.cms
0;NavBharat Times;180;0.07009345794392523;0.018691588785046728;https://navbharattimes.indiatimes.com/articleshow/66347547.cms
17;NavBharat Times;180;0.07009345794392523;0.018691588785046728;https://navbharattimes.indiatimes.com/articleshow/66347547.cms
17;NavBharat Times;378;0.06651376146788991;0.02981651376146789;https://navbharattimes.indiatimes.com/articleshow/66348481.cms
0;NavBharat Times;271;0.07560137457044673;0.01718213058419244;https://navbharattimes.indiatimes.com/articleshow/66350107.cms
17;NavBharat Times;271;0.07560137457044673;0.01718213058419244;https://navbharattimes.indiatimes.com/articleshow/66350107.cms
17;NavBharat Times;165;0.05434782608695652;0.010869565217391304;https://navbharattimes.indiatimes.com/articleshow/66350488.cms
17;NavBharat Times;589;0.05247376311844078;0.014992503748125937;https://navbharattimes.indiatimes.com/articleshow/66350889.cms
4;NavBharat Times;230;0.03435114503816794;0.003816793893129771;https://navbharattimes.indiatimes.com/articleshow/58560508.cms
14;NavBharat Times;230;0.03435114503816794;0.003816793893129771;https://navbharattimes.indiatimes.com/articleshow/58560508.cms
0;NavBharat Times;383;0.06569343065693431;0.024330900243309004;https://navbharattimes.indiatimes.com/articleshow/58560649.cms
5;NavBharat Times;383;0.06569343065693431;0.024330900243309004;https://navbharattimes.indiatimes.com/articleshow/58560649.cms
0;NavBharat Times;381;0.06235011990407674;0.023980815347721823;https://navbharattimes.indiatimes.com/articleshow/58560695.cms
5;NavBharat Times;381;0.06235011990407674;0.023980815347721823;https://navbharattimes.indiatimes.com/articleshow/58560695.cms
7;NavBharat Times;613;0.049635036496350364;0.02335766423357664;https://navbharattimes.indiatimes.com/articleshow/66371075.cms
10;NavBharat Times;368;0.01488833746898263;0.04714640198511166;https://navbharattimes.indiatimes.com/articleshow/58563242.cms
9;NavBharat Times;453;0.01348747591522158;0.01348747591522158;https://navbharattimes.indiatimes.com/articleshow/45690278.cms
10;NavBharat Times;200;0.022222222222222223;0.013333333333333334;https://navbharattimes.indiatimes.com/articleshow/58565200.cms
15;NavBharat Times;200;0.022222222222222223;0.013333333333333334;https://navbharattimes.indiatimes.com/articleshow/58565200.cms
9;NavBharat Times;123;0.007633587786259542;0.04580152671755725;https://navbharattimes.indiatimes.com/articleshow/45709309.cms
11;NavBharat Times;123;0.007633587786259542;0.04580152671755725;https://navbharattimes.indiatimes.com/articleshow/45709309.cms
3;NavBharat Times;278;0.03642384105960265;0.016556291390728478;https://navbharattimes.indiatimes.com/articleshow/12855990.cms
11;NavBharat Times;236;0.026923076923076925;0.007692307692307693;https://navbharattimes.indiatimes.com/articleshow/45662400.cms
15;NavBharat Times;236;0.026923076923076925;0.007692307692307693;https://navbharattimes.indiatimes.com/articleshow/45662400.cms
6;NavBharat Times;617;0.03556187766714083;0.01849217638691323;https://navbharattimes.indiatimes.com/articleshow/58629373.cms
6;NavBharat Times;185;0.014778325123152709;0.019704433497536946;https://navbharattimes.indiatimes.com/articleshow/45662466.cms
10;NavBharat Times;237;0.06614785992217899;0.0038910505836575876;https://navbharattimes.indiatimes.com/articleshow/45666988.cms
9;NavBharat Times;484;0.013257575757575758;0.030303030303030304;https://navbharattimes.indiatimes.com/articleshow/58629272.cms
11;NavBharat Times;344;0.013227513227513227;0.021164021164021163;https://navbharattimes.indiatimes.com/articleshow/66366235.cms
11;NavBharat Times;403;0.020361990950226245;0.04524886877828054;https://navbharattimes.indiatimes.com/articleshow/66364879.cms
5;NavBharat Times;422;0.008620689655172414;0.03879310344827586;https://navbharattimes.indiatimes.com/articleshow/66372813.cms
17;NavBharat Times;367;0.06220095693779904;0.019138755980861243;https://navbharattimes.indiatimes.com/articleshow/58643364.cms
12;NavBharat Times;769;0.015037593984962405;0.004296455424274973;https://navbharattimes.indiatimes.com/articleshow/66373510.cms
9;NavBharat Times;179;0.041666666666666664;0.046875;https://navbharattimes.indiatimes.com/articleshow/45680767.cms
17;NavBharat Times;262;0.06159420289855073;0.0;https://navbharattimes.indiatimes.com/articleshow/58645694.cms
9;NavBharat Times;852;0.027253668763102725;0.018867924528301886;https://navbharattimes.indiatimes.com/articleshow/66375139.cms
12;NavBharat Times;852;0.027253668763102725;0.018867924528301886;https://navbharattimes.indiatimes.com/articleshow/66375139.cms
5;NavBharat Times;424;0.014767932489451477;0.0379746835443038;https://navbharattimes.indiatimes.com/articleshow/45680965.cms
9;NavBharat Times;424;0.014767932489451477;0.0379746835443038;https://navbharattimes.indiatimes.com/articleshow/45680965.cms
6;NavBharat Times;523;0.030508474576271188;0.03559322033898305;https://navbharattimes.indiatimes.com/articleshow/45677616.cms
6;NavBharat Times;127;0.057971014492753624;0.014492753623188406;https://navbharattimes.indiatimes.com/articleshow/66377047.cms
14;NavBharat Times;127;0.057971014492753624;0.014492753623188406;https://navbharattimes.indiatimes.com/articleshow/66377047.cms
2;NavBharat Times;182;0.025906735751295335;0.0;https://navbharattimes.indiatimes.com/articleshow/58647581.cms
6;NavBharat Times;182;0.025906735751295335;0.0;https://navbharattimes.indiatimes.com/articleshow/58647581.cms
9;NavBharat Times;411;0.04395604395604396;0.008791208791208791;https://navbharattimes.indiatimes.com/articleshow/45680729.cms
6;NavBharat Times;395;0.03456221198156682;0.013824884792626729;https://navbharattimes.indiatimes.com/articleshow/58672459.cms
17;NavBharat Times;539;0.026272577996715927;0.041050903119868636;https://navbharattimes.indiatimes.com/articleshow/58675573.cms
11;NavBharat Times;519;0.023809523809523808;0.0391156462585034;https://navbharattimes.indiatimes.com/articleshow/58670248.cms
5;NavBharat Times;222;0.023255813953488372;0.031007751937984496;https://navbharattimes.indiatimes.com/articleshow/66381690.cms
17;NavBharat Times;518;0.08318264014466546;0.019891500904159132;https://navbharattimes.indiatimes.com/articleshow/66381972.cms
7;NavBharat Times;370;0.02132701421800948;0.02132701421800948;https://navbharattimes.indiatimes.com/articleshow/45718036.cms
10;NavBharat Times;338;0.049738219895287955;0.015706806282722512;https://navbharattimes.indiatimes.com/articleshow/66383826.cms
9;NavBharat Times;443;0.029106029106029108;0.016632016632016633;https://navbharattimes.indiatimes.com/articleshow/58670227.cms
